1940.000,20.085,0.245
1940.083,20.067,0.227
1940.167,19.985,0.145
1940.250,19.903,0.063
1940.333,19.939,0.099
1940.417,19.918,0.078
1940.500,20.060,0.220
1940.583,20.198,0.358
1940.667,20.231,0.391
1940.750,20.203,0.363
1940.833,20.456,0.616
1940.917,20.445,0.605
1941.000,20.420,0.580
1941.083,20.453,0.613
1941.167,20.427,0.587
1941.250,20.198,0.358
1941.333,20.304,0.464
1941.417,20.102,0.262
1941.500,19.808,-0.032
1941.583,19.618,-0.222
1941.667,19.661,-0.179
1941.750,19.681,-0.159
1941.833,19.538,-0.302
1941.917,19.648,-0.192
1942.000,19.633,-0.207
1942.083,19.620,-0.220
1942.167,19.580,-0.260
1942.250,19.734,-0.106
1942.333,19.663,-0.177
1942.417,19.815,-0.025
1942.500,19.914,0.074
1942.583,19.724,-0.116
1942.667,19.445,-0.395
1942.750,19.142,-0.698
1942.833,18.989,-0.851
1942.917,18.724,-1.116
1943.000,18.720,-1.120
1943.083,18.784,-1.056
1943.167,18.920,-0.920
1943.250,19.090,-0.750
1943.333,19.255,-0.585
1943.417,19.413,-0.427
1943.500,19.413,-0.427
1943.583,19.576,-0.264
1943.667,19.922,0.082
1943.750,20.205,0.365
1943.833,20.168,0.328
1943.917,20.353,0.513
1944.000,20.328,0.488
1944.083,20.251,0.411
1944.167,20.242,0.402
1944.250,20.124,0.284
1944.333,19.878,0.038
1944.417,19.689,-0.151
1944.500,19.690,-0.150
1944.583,19.501,-0.339
1944.667,19.144,-0.696
1944.750,18.917,-0.923
1944.833,19.122,-0.718
1944.917,19.017,-0.823
1945.000,19.108,-0.732
1945.083,19.222,-0.618
1945.167,19.229,-0.611
1945.250,19.092,-0.748
1945.333,19.157,-0.683
1945.417,19.127,-0.713
1945.500,19.126,-0.714
1945.583,19.212,-0.628
1945.667,19.391,-0.449
1945.750,19.538,-0.302
1945.833,19.392,-0.448
1945.917,19.427,-0.413
1946.000,19.376,-0.464
1946.083,19.313,-0.527
1946.167,19.357,-0.483
1946.250,19.435,-0.405
1946.333,19.624,-0.216
1946.417,19.771,-0.069
1946.500,19.865,0.025
1946.583,20.062,0.222
1946.667,20.347,0.507
1946.750,20.468,0.628
1946.833,20.619,0.779
1946.917,20.652,0.812
1947.000,20.706,0.866
1947.083,20.733,0.893
1947.167,20.606,0.766
1947.250,20.639,0.799
1947.333,20.481,0.641
1947.417,20.546,0.706
1947.500,20.615,0.775
1947.583,20.487,0.647
1947.667,20.024,0.184
1947.750,19.786,-0.054
1947.833,19.641,-0.199
1947.917,19.591,-0.249
1948.000,19.555,-0.285
1948.083,19.533,-0.307
1948.167,19.521,-0.319
1948.250,19.442,-0.398
1948.333,19.366,-0.474
1948.417,19.048,-0.792
1948.500,18.785,-1.055
1948.583,18.545,-1.295
1948.667,18.655,-1.185
1948.750,18.483,-1.357
1948.833,18.596,-1.244
1948.917,18.648,-1.192
1949.000,18.565,-1.275
1949.083,18.503,-1.337
1949.167,18.403,-1.437
1949.250,18.422,-1.418
1949.333,18.608,-1.232
1949.417,18.782,-1.058
1949.500,18.734,-1.106
1949.583,18.825,-1.015
1949.667,18.947,-0.893
1949.750,19.442,-0.398
1949.833,19.310,-0.530
1949.917,19.259,-0.581
1950.000,19.317,-0.523
1950.083,19.365,-0.475
1950.167,19.554,-0.286
1950.250,19.556,-0.284
1950.333,19.490,-0.350
1950.417,19.634,-0.206
1950.500,19.887,0.047
1950.583,20.111,0.271
1950.667,20.297,0.457
1950.750,20.208,0.368
1950.833,20.362,0.522
1950.917,20.418,0.578
1951.000,20.481,0.641
1951.083,20.553,0.713
1951.167,20.631,0.791
1951.250,20.648,0.808
1951.333,20.559,0.719
1951.417,20.268,0.428
1951.500,20.226,0.386
1951.583,20.239,0.399
1951.667,20.024,0.184
1951.750,19.947,0.107
1951.833,19.855,0.015
1951.917,19.823,-0.017
1952.000,19.740,-0.100
1952.083,19.766,-0.074
1952.167,19.891,0.051
1952.250,20.039,0.199
1952.333,20.024,0.184
1952.417,20.344,0.504
1952.500,20.390,0.550
1952.583,20.390,0.550
1952.667,20.197,0.357
1952.750,20.163,0.323
1952.833,20.187,0.347
1952.917,20.225,0.385
1953.000,20.338,0.498
1953.083,20.281,0.441
1953.167,20.023,0.183
1953.250,19.953,0.113
1953.333,19.783,-0.057
1953.417,19.335,-0.505
1953.500,19.198,-0.642
1953.583,19.121,-0.719
1953.667,19.469,-0.371
1953.750,19.369,-0.471
1953.833,19.421,-0.419
1953.917,19.429,-0.411
1954.000,19.441,-0.399
1954.083,19.529,-0.311
1954.167,19.554,-0.286
1954.250,19.563,-0.277
1954.333,19.782,-0.058
1954.417,20.042,0.202
1954.500,20.220,0.380
1954.583,20.454,0.614
1954.667,20.400,0.560
1954.750,20.589,0.749
1954.833,20.531,0.691
1954.917,20.651,0.811
1955.000,20.597,0.757
1955.083,20.450,0.610
1955.167,20.485,0.645
1955.250,20.551,0.711
1955.333,20.525,0.685
1955.417,20.534,0.694
1955.500,20.458,0.618
1955.583,20.346,0.506
1955.667,20.162,0.322
1955.750,20.041,0.201
1955.833,19.914,0.074
1955.917,19.809,-0.031
1956.000,19.835,-0.005
1956.083,20.001,0.161
1956.167,19.984,0.144
1956.250,19.798,-0.042
1956.333,19.786,-0.054
1956.417,19.698,-0.142
1956.500,19.514,-0.326
1956.583,19.375,-0.465
1956.667,19.501,-0.339
1956.750,19.516,-0.324
1956.833,19.556,-0.284
1956.917,19.538,-0.302
1957.000,19.509,-0.331
1957.083,19.472,-0.368
1957.167,19.509,-0.331
1957.250,19.677,-0.163
1957.333,19.693,-0.147
1957.417,19.763,-0.077
1957.500,19.952,0.112
1957.583,20.012,0.172
1957.667,20.152,0.312
1957.750,20.372,0.532
1957.833,20.477,0.637
1957.917,20.456,0.616
1958.000,20.410,0.570
1958.083,20.381,0.541
1958.167,20.291,0.451
1958.250,20.132,0.292
1958.333,20.098,0.258
1958.417,20.216,0.376
1958.500,20.250,0.410
1958.583,19.868,0.028
1958.667,19.630,-0.210
1958.750,19.522,-0.318
1958.833,19.519,-0.321
1958.917,19.560,-0.280
1959.000,19.476,-0.364
1959.083,19.331,-0.509
1959.167,19.246,-0.594
1959.250,19.186,-0.654
1959.333,19.172,-0.668
1959.417,19.104,-0.736
1959.500,19.107,-0.733
1959.583,19.599,-0.241
1959.667,19.737,-0.103
1959.750,19.701,-0.139
1959.833,19.854,0.014
1959.917,19.814,-0.026
1960.000,19.919,0.079
1960.083,19.999,0.159
1960.167,20.139,0.299
1960.250,20.346,0.506
1960.333,20.477,0.637
1960.417,20.661,0.821
1960.500,20.588,0.748
1960.583,20.329,0.489
1960.667,20.162,0.322
1960.750,20.121,0.281
1960.833,19.987,0.147
1960.917,20.095,0.255
1961.000,20.110,0.270
1961.083,20.142,0.302
1961.167,19.973,0.133
1961.250,19.842,0.002
1961.333,19.660,-0.180
1961.417,19.471,-0.369
1961.500,19.543,-0.297
1961.583,19.645,-0.195
1961.667,19.995,0.155
1961.750,19.932,0.092
1961.833,19.930,0.090
1961.917,19.941,0.101
1962.000,19.970,0.130
1962.083,20.054,0.214
1962.167,20.297,0.457
1962.250,20.440,0.600
1962.333,20.754,0.914
1962.417,20.823,0.983
1962.500,20.960,1.120
1962.583,21.159,1.319
1962.667,20.886,1.046
1962.750,21.015,1.175
1962.833,20.871,1.031
1962.917,20.817,0.977
1963.000,20.811,0.971
1963.083,20.770,0.930
1963.167,20.783,0.943
1963.250,20.806,0.966
1963.333,20.642,0.802
1963.417,20.504,0.664
1963.500,20.071,0.231
1963.583,19.852,0.012
1963.667,20.005,0.165
1963.750,19.878,0.038
1963.833,19.848,0.008
1963.917,19.795,-0.045
1964.000,19.721,-0.119
1964.083,19.577,-0.263
1964.167,19.405,-0.435
1964.250,19.245,-0.595
1964.333,19.161,-0.679
1964.417,19.174,-0.666
1964.500,19.366,-0.474
1964.583,19.455,-0.385
1964.667,19.460,-0.380
1964.750,19.440,-0.400
1964.833,19.526,-0.314
1964.917,19.647,-0.193
1965.000,19.689,-0.151
1965.083,19.833,-0.007
1965.167,19.954,0.114
1965.250,19.880,0.040
1965.333,19.864,0.024
1965.417,19.938,0.098
1965.500,20.083,0.243
1965.583,20.104,0.264
1965.667,20.008,0.168
1965.750,20.181,0.341
1965.833,20.237,0.397
1965.917,20.202,0.362
1966.000,20.210,0.370
1966.083,20.201,0.361
1966.167,20.139,0.299
1966.250,20.272,0.432
1966.333,20.507,0.667
1966.417,20.535,0.695
1966.500,20.350,0.510
1966.583,20.102,0.262
1966.667,19.884,0.044
1966.750,19.686,-0.154
1966.833,19.581,-0.259
1966.917,19.409,-0.431
1967.000,19.356,-0.484
1967.083,19.232,-0.608
1967.167,19.187,-0.653
1967.250,19.128,-0.712
1967.333,18.829,-1.011
1967.417,18.741,-1.099
1967.500,18.730,-1.110
1967.583,18.824,-1.016
1967.667,18.962,-0.878
1967.750,19.095,-0.745
1967.833,19.244,-0.596
1967.917,19.356,-0.484
1968.000,19.493,-0.347
1968.083,19.487,-0.353
1968.167,19.511,-0.329
1968.250,19.517,-0.323
1968.333,19.627,-0.213
1968.417,19.703,-0.137
1968.500,19.751,-0.089
1968.583,19.928,0.088
1968.667,20.172,0.332
1968.750,20.033,0.193
1968.833,20.046,0.206
1968.917,20.140,0.300
1969.000,19.962,0.122
1969.083,20.017,0.177
1969.167,20.134,0.294
1969.250,20.198,0.358
1969.333,20.147,0.307
1969.417,20.161,0.321
1969.500,20.266,0.426
1969.583,20.263,0.423
1969.667,20.192,0.352
1969.750,20.448,0.608
1969.833,20.393,0.553
1969.917,20.252,0.412
1970.000,20.287,0.447
1970.083,20.239,0.399
1970.167,20.131,0.291
1970.250,19.999,0.159
1970.333,20.081,0.241
1970.417,19.838,-0.002
1970.500,19.903,0.063
1970.583,19.792,-0.048
1970.667,19.736,-0.104
1970.750,19.417,-0.423
1970.833,19.474,-0.366
1970.917,19.439,-0.401
1971.000,19.419,-0.421
1971.083,19.437,-0.403
1971.167,19.507,-0.333
1971.250,19.502,-0.338
1971.333,19.368,-0.472
1971.417,19.345,-0.495
1971.500,19.095,-0.745
1971.583,18.940,-0.900
1971.667,18.843,-0.997
1971.750,19.128,-0.712
1971.833,18.979,-0.861
1971.917,18.992,-0.848
1972.000,18.966,-0.874
1972.083,18.973,-0.867
1972.167,18.979,-0.861
1972.250,19.181,-0.659
1972.333,19.208,-0.632
1972.417,19.143,-0.697
1972.500,19.166,-0.674
1972.583,19.518,-0.322
1972.667,19.542,-0.298
1972.750,19.414,-0.426
1972.833,19.490,-0.350
1972.917,19.462,-0.378
1973.000,19.570,-0.270
1973.083,19.613,-0.227
1973.167,19.610,-0.230
1973.250,19.585,-0.255
1973.333,19.427,-0.413
1973.417,19.640,-0.200
1973.500,19.558,-0.282
1973.583,19.321,-0.519
1973.667,19.387,-0.453
1973.750,19.399,-0.441
1973.833,19.382,-0.458
1973.917,19.485,-0.355
1974.000,19.473,-0.367
1974.083,19.402,-0.438
1974.167,19.304,-0.536
1974.250,19.334,-0.506
1974.333,19.566,-0.274
1974.417,19.472,-0.368
1974.500,19.555,-0.285
1974.583,19.528,-0.312
1974.667,19.495,-0.345
1974.750,19.636,-0.204
1974.833,19.594,-0.246
1974.917,19.532,-0.308
1975.000,19.528,-0.312
1975.083,19.496,-0.344
1975.167,19.549,-0.291
1975.250,19.352,-0.488
1975.333,19.302,-0.538
1975.417,19.313,-0.527
1975.500,19.361,-0.479
1975.583,19.296,-0.544
1975.667,19.209,-0.631
1975.750,19.036,-0.804
1975.833,19.084,-0.756
1975.917,19.100,-0.740
1976.000,18.995,-0.845
1976.083,18.954,-0.886
1976.167,18.886,-0.954
1976.250,19.025,-0.815
1976.333,19.084,-0.756
1976.417,19.285,-0.555
1976.500,19.203,-0.637
1976.583,19.570,-0.270
1976.667,19.659,-0.181
1976.750,19.629,-0.211
1976.833,19.692,-0.148
1976.917,19.729,-0.111
1977.000,19.883,0.043
1977.083,20.127,0.287
1977.167,20.199,0.359
1977.250,20.008,0.168
1977.333,19.956,0.116
1977.417,19.802,-0.038
1977.500,19.947,0.107
1977.583,19.838,-0.002
1977.667,19.881,0.041
1977.750,19.985,0.145
1977.833,20.086,0.246
1977.917,20.055,0.215
1978.000,20.131,0.291
1978.083,19.895,0.055
1978.167,19.862,0.022
1978.250,20.089,0.249
1978.333,19.874,0.034
1978.417,19.994,0.154
1978.500,20.026,0.186
1978.583,20.094,0.254
1978.667,20.156,0.316
1978.750,20.273,0.433
1978.833,20.133,0.293
1978.917,20.192,0.352
1979.000,20.036,0.196
1979.083,20.139,0.299
1979.167,20.271,0.431
1979.250,20.245,0.405
1979.333,20.655,0.815
1979.417,20.502,0.662
1979.500,20.360,0.520
1979.583,20.103,0.263
1979.667,19.980,0.140
1979.750,19.859,0.019
1979.833,19.929,0.089
1979.917,19.942,0.102
1980.000,20.033,0.193
1980.083,20.035,0.195
1980.167,19.859,0.019
1980.250,19.813,-0.027
1980.333,19.722,-0.118
1980.417,19.850,0.010
1980.500,19.892,0.052
1980.583,19.930,0.090
1980.667,20.006,0.166
1980.750,19.981,0.141
1980.833,19.802,-0.038
1980.917,19.746,-0.094
1981.000,19.721,-0.119
1981.083,19.763,-0.077
1981.167,19.910,0.070
1981.250,19.978,0.138
1981.333,19.732,-0.108
1981.417,19.804,-0.036
1981.500,19.882,0.042
1981.583,19.757,-0.083
1981.667,19.529,-0.311
1981.750,19.641,-0.199
1981.833,19.664,-0.176
1981.917,19.639,-0.201
1982.000,19.528,-0.312
1982.083,19.465,-0.375
1982.167,19.411,-0.429
1982.250,19.305,-0.535
1982.333,19.195,-0.645
1982.417,18.926,-0.914
1982.500,18.668,-1.172
1982.583,18.660,-1.180
1982.667,18.688,-1.152
1982.750,18.470,-1.370
1982.833,18.538,-1.302
1982.917,18.551,-1.289
1983.000,18.627,-1.213
1983.083,18.611,-1.229
1983.167,18.552,-1.288
1983.250,18.455,-1.385
1983.333,18.789,-1.051
1983.417,18.975,-0.865
1983.500,19.206,-0.634
1983.583,19.427,-0.413
1983.667,19.596,-0.244
1983.750,19.633,-0.207
1983.833,19.676,-0.164
1983.917,19.634,-0.206
1984.000,19.573,-0.267
1984.083,19.464,-0.376
1984.167,19.519,-0.321
1984.250,19.632,-0.208
1984.333,19.490,-0.350
1984.417,19.295,-0.545
1984.500,19.431,-0.409
1984.583,19.261,-0.579
1984.667,19.168,-0.672
1984.750,19.223,-0.617
1984.833,19.263,-0.577
1984.917,19.323,-0.517
1985.000,19.333,-0.507
1985.083,19.647,-0.193
1985.167,19.629,-0.211
1985.250,19.514,-0.326
1985.333,19.708,-0.132
1985.417,19.893,0.053
1985.500,19.795,-0.045
1985.583,20.008,0.168
1985.667,20.152,0.312
1985.750,20.309,0.469
1985.833,20.049,0.209
1985.917,20.008,0.168
1986.000,20.078,0.238
1986.083,19.949,0.109
1986.167,20.124,0.284
1986.250,20.276,0.436
1986.333,19.947,0.107
1986.417,19.821,-0.019
1986.500,19.835,-0.005
1986.583,19.923,0.083
1986.667,19.641,-0.199
1986.750,19.418,-0.422
1986.833,19.658,-0.182
1986.917,19.683,-0.157
1987.000,19.749,-0.091
1987.083,19.808,-0.032
1987.167,19.686,-0.154
1987.250,19.546,-0.294
1987.333,19.758,-0.082
1987.417,19.943,0.103
1987.500,19.875,0.035
1987.583,19.669,-0.171
1987.667,19.803,-0.037
1987.750,19.899,0.059
1987.833,19.967,0.127
1987.917,20.011,0.171
1988.000,20.050,0.210
1988.083,20.000,0.160
1988.167,20.010,0.170
1988.250,20.081,0.241
1988.333,19.925,0.085
1988.417,19.840,-0.000
1988.500,19.605,-0.235
1988.583,19.458,-0.382
1988.667,19.519,-0.321
1988.750,19.745,-0.095
1988.833,19.747,-0.093
1988.917,19.686,-0.154
1989.000,19.595,-0.245
1989.083,19.583,-0.257
1989.167,19.533,-0.307
1989.250,19.530,-0.310
1989.333,19.713,-0.127
1989.417,19.700,-0.140
1989.500,19.841,0.001
1989.583,19.907,0.067
1989.667,19.861,0.021
1989.750,19.622,-0.218
1989.833,19.471,-0.369
1989.917,19.520,-0.320
1990.000,19.513,-0.327
1990.083,19.485,-0.355
1990.167,19.471,-0.369
1990.250,19.579,-0.261
1990.333,19.740,-0.100
1990.417,19.963,0.123
1990.500,20.030,0.190
1990.583,20.140,0.300
1990.667,20.310,0.470
1990.750,20.469,0.629
1990.833,20.483,0.643
1990.917,20.506,0.666
1991.000,20.441,0.601
1991.083,20.408,0.568
1991.167,20.418,0.578
1991.250,20.413,0.573
1991.333,20.297,0.457
1991.417,19.952,0.112
1991.500,19.742,-0.098
1991.583,19.472,-0.368
1991.667,19.154,-0.686
1991.750,18.931,-0.909
1991.833,18.909,-0.931
1991.917,18.844,-0.996
1992.000,18.810,-1.030
1992.083,18.878,-0.962
1992.167,18.835,-1.005
1992.250,18.849,-0.991
1992.333,18.735,-1.105
1992.417,18.703,-1.137
1992.500,18.788,-1.052
1992.583,18.870,-0.970
1992.667,18.990,-0.850
1992.750,19.085,-0.755
1992.833,19.053,-0.787
1992.917,19.125,-0.715
1993.000,19.215,-0.625
1993.083,19.256,-0.584
1993.167,19.333,-0.507
1993.250,19.392,-0.448
1993.333,19.404,-0.436
1993.417,19.765,-0.075
1993.500,20.082,0.242
1993.583,20.272,0.432
1993.667,20.364,0.524
1993.750,20.541,0.701
1993.833,20.715,0.875
1993.917,20.670,0.830
1994.000,20.610,0.770
1994.083,20.552,0.712
1994.167,20.657,0.817
1994.250,20.733,0.893
1994.333,20.681,0.841
1994.417,20.303,0.463
1994.500,20.196,0.356
1994.583,20.204,0.364
1994.667,20.236,0.396
1994.750,19.987,0.147
1994.833,19.967,0.127
1994.917,20.067,0.227
1995.000,20.109,0.269
1995.083,20.146,0.306
1995.167,20.055,0.215
1995.250,19.835,-0.005
1995.333,19.784,-0.056
1995.417,19.918,0.078
1995.500,19.894,0.054
1995.583,19.987,0.147
1995.667,19.900,0.060
1995.750,19.891,0.051
1995.833,20.002,0.162
1995.917,19.932,0.092
1996.000,20.104,0.264
1996.083,20.154,0.314
1996.167,20.166,0.326
1996.250,20.118,0.278
1996.333,20.295,0.455
1996.417,20.512,0.672
1996.500,20.547,0.707
1996.583,20.227,0.387
1996.667,20.076,0.236
1996.750,20.028,0.188
1996.833,19.939,0.099
1996.917,19.944,0.104
1997.000,19.810,-0.030
1997.083,19.628,-0.212
1997.167,19.523,-0.317
1997.250,19.620,-0.220
1997.333,19.606,-0.234
1997.417,19.501,-0.339
1997.500,19.415,-0.425
1997.583,19.647,-0.193
1997.667,19.749,-0.091
1997.750,19.965,0.125
1997.833,19.941,0.101
1997.917,19.979,0.139
1998.000,20.074,0.234
1998.083,20.415,0.575
1998.167,20.576,0.736
1998.250,20.620,0.780
1998.333,20.802,0.962
1998.417,20.900,1.060
1998.500,21.009,1.169
1998.583,21.084,1.244
1998.667,21.237,1.397
1998.750,21.166,1.326
1998.833,21.255,1.415
1998.917,21.208,1.368
1999.000,21.146,1.306
1999.083,21.030,1.190
1999.167,20.956,1.116
1999.250,20.950,1.110
1999.333,20.776,0.936
1999.417,20.703,0.863
1999.500,20.549,0.709
1999.583,20.380,0.540
1999.667,20.215,0.375
1999.750,20.327,0.487
1999.833,20.161,0.321
1999.917,20.212,0.372
2000.000,20.406,0.566
2000.083,20.353,0.513
2000.167,20.330,0.490
2000.250,20.162,0.322
2000.333,20.087,0.247
2000.417,20.045,0.205
2000.500,20.159,0.319
2000.583,20.248,0.408
2000.667,20.655,0.815
2000.750,20.617,0.777
2000.833,20.644,0.804
2000.917,20.656,0.816
2001.000,20.503,0.663
2001.083,20.546,0.706
2001.167,20.572,0.732
2001.250,20.698,0.858
2001.333,20.698,0.858
2001.417,20.726,0.886
2001.500,20.568,0.728
2001.583,20.671,0.831
2001.667,20.509,0.669
2001.750,20.374,0.534
2001.833,20.308,0.468
2001.917,20.238,0.398
2002.000,20.263,0.423
2002.083,20.180,0.340
2002.167,20.194,0.354
2002.250,20.326,0.486
2002.333,20.419,0.579
2002.417,20.365,0.525
2002.500,20.606,0.766
2002.583,20.407,0.567
2002.667,20.114,0.274
2002.750,20.162,0.322
2002.833,20.404,0.564
2002.917,20.429,0.589
2003.000,20.343,0.503
2003.083,20.431,0.591
2003.167,20.364,0.524
2003.250,20.288,0.448
2003.333,20.273,0.433
2003.417,20.263,0.423
2003.500,20.161,0.321
2003.583,20.265,0.425
2003.667,20.582,0.742
2003.750,20.589,0.749
2003.833,20.402,0.562
2003.917,20.366,0.526
2004.000,20.433,0.593
2004.083,20.303,0.463
2004.167,20.359,0.519
2004.250,20.421,0.581
2004.333,20.402,0.562
2004.417,20.273,0.433
2004.500,20.271,0.431
2004.583,20.234,0.394
2004.667,20.142,0.302
2004.750,20.183,0.343
2004.833,20.115,0.275
2004.917,20.104,0.264
2005.000,20.068,0.228
2005.083,20.165,0.325
2005.167,20.127,0.287
2005.250,19.961,0.121
2005.333,19.848,0.008
2005.417,20.150,0.310
2005.500,20.151,0.311
2005.583,20.268,0.428
2005.667,20.279,0.439
2005.750,20.226,0.386
2005.833,20.339,0.499
2005.917,20.483,0.643
2006.000,20.424,0.584
2006.083,20.450,0.610
2006.167,20.517,0.677
2006.250,20.566,0.726
2006.333,20.514,0.674
2006.417,20.142,0.302
2006.500,20.066,0.226
2006.583,20.032,0.192
2006.667,19.917,0.077
2006.750,19.840,-0.000
2006.833,19.953,0.113
2006.917,19.910,0.070
2007.000,19.996,0.156
2007.083,19.963,0.123
2007.167,19.956,0.116
2007.250,20.078,0.238
2007.333,20.256,0.416
2007.417,20.437,0.597
2007.500,20.248,0.408
2007.583,20.105,0.265
2007.667,20.437,0.597
2007.750,20.698,0.858
2007.833,20.507,0.667
2007.917,20.528,0.688
2008.000,20.511,0.671
2008.083,20.566,0.726
2008.167,20.615,0.775
2008.250,20.464,0.624
2008.333,20.479,0.639
2008.417,20.554,0.714
2008.500,20.798,0.958
2008.583,20.948,1.108
2008.667,20.614,0.774
2008.750,20.446,0.606
2008.833,20.468,0.628
2008.917,20.471,0.631
2009.000,20.453,0.613
2009.083,20.363,0.523
2009.167,20.235,0.395
2009.250,20.409,0.569
2009.333,20.341,0.501
2009.417,20.455,0.615
2009.500,20.709,0.869
2009.583,20.867,1.027
2009.667,21.155,1.315
2009.750,21.270,1.430
2009.833,21.379,1.539
2009.917,21.396,1.556
2010.000,21.488,1.648
2010.083,21.734,1.894
2010.167,21.944,2.104
2010.250,22.020,2.180
2010.333,22.295,2.455
2010.417,22.266,2.426
2010.500,22.097,2.257
2010.583,21.946,2.106
2010.667,21.709,1.869
2010.750,21.558,1.718
2010.833,21.447,1.607
2010.917,21.334,1.494
2011.000,21.342,1.502
2011.083,21.126,1.286
2011.167,20.992,1.152
2011.250,20.740,0.900
2011.333,20.234,0.394
2011.417,20.042,0.202
2011.500,19.893,0.053
2011.583,19.760,-0.080
2011.667,19.631,-0.209
2011.750,19.784,-0.056
2011.833,19.888,0.048
2011.917,20.054,0.214
2012.000,20.095,0.255
2012.083,20.128,0.288
2012.167,20.191,0.351
2012.250,20.358,0.518
2012.333,20.750,0.910
2012.417,20.902,1.062
2012.500,21.025,1.185
2012.583,21.248,1.408
2012.667,21.553,1.713
2012.750,21.425,1.585
2012.833,21.450,1.610
2012.917,21.335,1.495
2013.000,21.167,1.327
2013.083,21.118,1.278
2013.167,21.011,1.171
2013.250,20.741,0.901
2013.333,20.755,0.915
2013.417,20.585,0.745
2013.500,20.632,0.792
2013.583,20.550,0.710
2013.667,20.530,0.690
2013.750,20.699,0.859
2013.833,20.629,0.789
2013.917,20.590,0.750
2014.000,20.598,0.758
2014.083,20.656,0.816
2014.167,20.664,0.824
2014.250,20.768,0.928
2014.333,20.600,0.760
2014.417,20.864,1.024
2014.500,20.777,0.937
2014.583,20.735,0.895
2014.667,20.690,0.850
2014.750,20.476,0.636
2014.833,20.534,0.694
2014.917,20.464,0.624
2015.000,20.527,0.687
2015.083,20.629,0.789
2015.167,20.868,1.028
2015.250,21.073,1.233
2015.333,21.171,1.331
2015.417,20.919,1.079
2015.500,20.886,1.046
2015.583,21.047,1.207
2015.667,21.105,1.265
2015.750,21.396,1.556
2015.833,21.358,1.518
2015.917,21.597,1.757
2016.000,21.638,1.798
2016.083,21.609,1.769
2016.167,21.395,1.555
2016.250,21.335,1.495
2016.333,21.309,1.469
2016.417,21.298,1.458
2016.500,21.288,1.448
2016.583,20.998,1.158
2016.667,20.874,1.034
2016.750,20.719,0.879
2016.833,20.748,0.908
2016.917,20.644,0.804
2017.000,20.721,0.881
2017.083,20.713,0.873
2017.167,20.835,0.995
2017.250,20.721,0.881
2017.333,20.726,0.886
2017.417,21.010,1.170
2017.500,21.115,1.275
2017.583,21.462,1.622
2017.667,21.754,1.914
2017.750,21.776,1.936
2017.833,21.860,2.020
2017.917,21.865,2.025
2018.000,21.737,1.897
2018.083,21.625,1.785
2018.167,21.609,1.769
2018.250,21.731,1.891
2018.333,21.703,1.863
2018.417,21.603,1.763
2018.500,21.562,1.722
2018.583,21.334,1.494
2018.667,20.930,1.090
2018.750,20.699,0.859
2018.833,20.727,0.887
2018.917,20.827,0.987
2019.000,20.831,0.991
2019.083,20.876,1.036
2019.167,20.845,1.005
2019.250,20.892,1.052
2019.333,21.005,1.165
2019.417,20.980,1.140
2019.500,20.919,1.079
2019.583,20.915,1.075
2019.667,21.072,1.232
2019.750,21.205,1.365
2019.833,21.110,1.270
2019.917,20.958,1.118
2020.000,21.076,1.236
2020.083,21.048,1.208
2020.167,21.275,1.435
2020.250,21.347,1.507
2020.333,21.305,1.465
2020.417,21.394,1.554
